bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-093_task-MGT_run-02_bold	0.0007178587196467991	0.013272316247240618	0	55.34067902522121	1.0126460430752222	0.9992867753097341	0.5029478626004381	527.4498291015625	0.11667410840062269	27	5.960264900662252	2.7767771880844356	2.696635	3.05638	2.577316564253308	0.00347537	-0.009490241296589375	0.041807789355516434	453	106	106	64	2.455677599946342	1.0	2.0	2.0	2.4000000953674316	19.48024357603065	131.88351440429688	778.8217163085938	352.83770751953125	509314.0	255.89122314453127	3185.5063842773416	1230.2613525390625	0.935459487322543	3280.30029296875	9192.4931640625	8655.005859375	121877.0	4443.21484375	15734.966210937499	3524.473388671875	22.774070739746094
sub-093_task-MGT_run-03_bold	0.0019966887417218544	0.018240612141280355	0	56.787975285885004	1.0161237170575221	1.0964671902654868	0.5014079050557719	549.5953979492188	0.16643059912883126	105	23.178807947019866	2.878820242235585	2.784285	3.16883	2.683345726706754	0.00879239	-0.00797800812870264	0.04431944712996483	453	106	106	64	2.445325343448814	1.0	2.0	2.0	2.4000000953674316	19.235845307325185	127.2656021118164	770.3466796875	347.0169982910156	508098.0	249.91521530151365	3094.4256225585823	1216.0850830078125	0.9655457020636167	3286.673828125	9168.658203125	8648.365234375	123018.0	4376.338403320313	15690.493115234374	3536.6787109375	19.511943817138672
sub-093_task-MGT_run-04_bold	0.0018153863134657837	0.016506296114790285	0	58.439348583805234	1.0227425477654868	1.034899263893805	0.5035728632530797	526.9718627929688	0.19394612957989907	111	24.503311258278146	2.840028576210661	2.75641	3.12878	2.6348957286319843	0.00925259	-0.009139769710600376	0.04179359972476959	453	106	106	64	2.419031612657911	1.0	2.0	2.0	2.4000000953674316	18.791757464366114	135.31875610351562	789.2908325195312	353.97265625	508874.0	249.9489273071289	3239.7719604492167	1230.464599609375	1.04046097449746	3288.08447265625	9207.4560546875	8648.205078125	122279.0	4434.89755859375	15897.086523437496	3575.054443359375	20.546655654907227
sub-094_task-MGT_run-01_bold	0.00046423841059602654	0.008163161169977924	0	56.51459116663718	1.0585790526327423	1.0122793038716822	0.5561061364454986	382.8336486816406	0.09164579195409968	0	0.0	2.84693579792503	2.771035	3.096535	2.6732373937750897	0.00570532	-0.00811877939850092	0.052482835948467255	453	106	106	64	2.1271857648449437	1.0	2.0	2.0	2.4000000953674316	12.854929107949356	232.90548706054688	1154.117919921875	437.4586181640625	458632.0	263.6333709716797	5665.641772460931	1965.5670166015625	0.9302054922700402	4114.0048828125	10048.279296875	9258.2822265625	164322.0	4472.581469726563	18285.49482421875	4352.3486328125	26.7764892578125
sub-094_task-MGT_run-02_bold	0.0003086061946902655	0.00935115988938053	1	55.679383076851494	1.0343712055210648	1.0675832562971177	0.5571802255572523	376.70233154296875	0.07208908026409226	0	0.0	2.8553069089654985	2.77632	3.11103	2.6785707268964956	0.00506492	-0.005908551625907421	0.05213303864002228	452	106	106	64	2.1172217223292953	1.0	2.0	2.0	2.4000000953674316	12.88198262778964	234.02069091796875	1150.4991455078125	439.589599609375	458548.0	265.8173828125	5598.595117187495	1927.304443359375	0.9952748088236536	4085.17431640625	9987.76953125	9191.3681640625	164422.0	4438.979272460937	18183.24697265625	4341.22705078125	25.688243865966797
sub-094_task-MGT_run-03_bold	0.00042788079470198684	0.010758620662251655	0	55.56929194223448	1.032733513473451	1.0598745568362837	0.5593189677140681	365.725830078125	0.07316200322834814	8	1.7660044150110374	2.8631777421539595	2.78353	3.116495	2.689508226461878	0.0105108	-0.005045328754931688	0.05472444370388985	453	106	106	64	2.1164123348817507	1.0	2.0	2.0	2.4000000953674316	12.481283632925482	238.03475952148438	1165.626708984375	442.75347900390625	458562.0	265.16078491210936	5687.763330078121	1939.4622802734375	1.015134885206443	4032.24169921875	9903.1123046875	9111.60546875	164442.0	4391.180102539063	18047.893847656247	4305.19970703125	24.55582046508789
sub-094_task-MGT_run-04_bold	0.0006195575221238938	0.011776212544247787	1	56.5464280627716	1.0312576581152997	0.9975869579822613	0.5591754626455118	363.31146240234375	0.09095197298845252	14	3.0973451327433628	2.8818560752571525	2.802345	3.13634	2.706883225771458	0.00540461	-0.005835171788930893	0.05794759467244148	452	106	106	64	2.11056359572514	1.0	2.0	2.0	2.4000000953674316	12.803655791238533	238.43405151367188	1160.771728515625	442.79583740234375	457715.0	263.11699829101565	5654.261767578125	1927.9075927734375	1.0248508560741572	4038.598388671875	9906.22265625	9112.904296875	165051.0	4407.650634765625	18080.7861328125	4317.74560546875	24.173351287841797
sub-095_task-MGT_run-01_bold	0.000447787610619469	0.00966192488938053	1	55.8160894695122	1.0075504337915755	4.6824593582483365	0.5583380437494699	306.4969177246094	0.08902517325064253	10	2.2123893805309733	2.858355520838611	2.846245	3.10778	2.6210415625158325	0.00184516	0.004450551699846983	0.07360745221376419	452	106	106	64	2.0165978935547404	1.0	2.0	2.0	2.4000000953674316	14.997831502486026	281.93511962890625	1262.0697021484375	486.9047546386719	468380.0	276.31234588623045	5761.568017578124	1973.3446044921875	1.621854603314901	4084.70947265625	10018.76953125	9193.474609375	156796.0	4220.04833984375	18793.40478515625	4558.888671875	23.75071144104004
sub-095_task-MGT_run-02_bold	0.001364867256637168	0.013213402278761062	1	56.589276146807144	1.0138186503547668	1.4203776141906856	0.5594626862682963	295.1000061035156	0.08715748727045664	13	2.8761061946902653	2.889534965057109	2.871015	3.15949	2.6380998951713286	0.00343949	0.006360604893416166	0.07306322455406189	452	106	106	64	1.9942328081396985	1.0	2.0	2.0	2.4000000953674316	14.676050099668817	290.5550231933594	1282.2181396484375	495.0220642089844	468338.0	275.2659317016602	5835.884594726558	1982.9031982421875	1.7139821418259054	4094.295166015625	10026.26953125	9178.2822265625	156947.0	4191.54111328125	18860.309375	4602.39794921875	22.227392196655273
sub-095_task-MGT_run-03_bold	0.0009972185430463575	0.013219747814569537	0	57.349329247787566	1.0107260979203534	1.0475603769911501	0.5616475840273464	295.68096923828125	0.10206438750417723	21	4.635761589403973	2.881581631871132	2.862415	3.155355	2.626974895613396	0.00495428	0.008977999910712242	0.07624053210020065	453	106	106	64	2.017373616619965	1.0	2.0	2.0	2.4000000953674316	14.482356606692242	286.3876953125	1279.110107421875	490.3091735839844	467415.0	274.6495880126953	5859.877929687499	1984.0650634765625	1.6916643330536631	4003.064453125	9855.6025390625	9044.7578125	157629.0	4136.0900390625	18424.643359375008	4483.41796875	22.090843200683594
sub-095_task-MGT_run-04_bold	0.0028510154525386313	0.014207640198675495	0	59.589696065398186	1.0368680837610613	1.219168561526549	0.5621258346292208	290.7208251953125	0.128197900331134	43	9.492273730684326	2.8896224651288005	2.87336	3.16282	2.632687395386402	0.00785549	0.012333663180470467	0.07645374536514282	453	106	106	64	2.027661696590381	1.0	2.0	2.0	2.4000000953674316	14.898649521781206	285.40594482421875	1276.791748046875	491.0954895019531	467410.0	276.7696762084961	5863.299023437499	1988.277099609375	1.5574086498793402	4001.265380859375	9830.931640625	9029.1953125	157477.0	4122.44990234375	18336.74140625	4452.99462890625	21.063093185424805
sub-096_task-MGT_run-01_bold	0.000597439293598234	0.01012069041942605	0	57.5781239112611	1.0534277774778762	1.0657642457079646	0.5157299756199322	527.1226806640625	0.10100022304380682	5	1.1037527593818985	2.738923359428053	2.69963	2.994890178509365	2.5222498997747937	0.00454926	-0.03277776762843132	0.07923820614814758	453	106	106	64	2.440661554579285	1.0	2.0	1.9999998807907104	2.4000000953674316	21.574543586319205	139.11312866210938	820.00439453125	361.5438232421875	496904.0	258.44376068115236	3364.403186035155	1303.9833984375	0.9666949562222533	3468.867919921875	9347.48828125	8856.2763671875	133309.0	4426.7921875	15987.844921874996	3628.6240234375	24.588308334350586
sub-096_task-MGT_run-02_bold	0.00030609271523178807	0.008571418035320088	0	56.50504060780975	1.0489977979424787	1.0298384771460183	0.5157483780848378	516.0863037109375	0.08257655305412483	1	0.22075055187637968	2.706225859102313	2.673245	2.9563701762133943	2.4890624010935465	0.00269792	-0.032634492963552475	0.07949770241975784	453	106	106	64	2.4448614035271716	1.0	2.0	1.9999998807907104	2.4000000953674316	23.10962578325546	141.71185302734375	820.5906982421875	364.5382385253906	497145.0	261.9696105957031	3346.4425292968735	1306.6510009765625	0.9262733211014709	3472.96826171875	9354.7841796875	8861.8232421875	132997.0	4429.30205078125	15996.830078124996	3624.659423828125	26.120952606201172
sub-096_task-MGT_run-03_bold	0.0004286946902654867	0.009549396592920353	1	56.171925953015524	1.0378417531929054	1.1270826381153	0.5154639297757861	517.6804809570312	0.091003859506315	7	1.5486725663716814	2.7476561374535433	2.71418	3.0070301792329657	2.5217582331276645	0.00207086	-0.03288687393069267	0.07943255454301834	452	106	106	64	2.408289654703606	1.0	2.0	1.9999998807907104	2.4000000953674316	23.2594712364412	143.4457550048828	826.8699951171875	365.56243896484375	497198.0	260.1730453491211	3378.4122070312474	1307.980224609375	0.963339014130272	3514.861572265625	9393.9853515625	8889.544921875	133316.0	4370.1998291015625	16152.828369140625	3691.213623046875	25.118370056152344
sub-096_task-MGT_run-04_bold	0.0004341280353200883	0.010399688587196467	0	55.26211974053104	1.027832211570797	1.0030005616814157	0.515014841316674	517.5125732421875	0.08595913150958315	10	2.207505518763797	2.743865026347311	2.711575	3.003670179032694	2.516349900009239	0.00204714	-0.03292835131287575	0.07828538119792938	453	106	106	64	2.4060923327991333	1.0	2.0	1.9999998807907104	2.4000000953674316	23.22947774676087	145.17916870117188	831.1723022460938	368.6197204589844	498106.0	262.77679443359375	3400.1570434570312	1300.6905517578125	0.9913535268980334	3548.355224609375	9466.3212890625	8956.5703125	132649.0	4410.7994140625	16273.442382812496	3722.44091796875	24.298301696777344
sub-098_task-MGT_run-01_bold	0.0004248451327433628	0.00964772017699115	1	57.745933245232834	1.0204024509090919	1.0532375088248345	0.5346816537647232	417.5768127441406	0.07721144705653918	6	1.3274336283185841	2.709688662396854	2.625635	2.922135	2.5812959871905634	0.00488629	-0.02660289779305458	0.07271268963813782	452	106	106	64	2.214579495554475	1.0	2.0	2.0	2.3999998569488525	16.437001295014756	166.26564025878906	947.8009033203125	385.0527038574219	480865.0	260.7433654785156	4326.904394531247	1568.606689453125	0.6327659835346462	3655.625244140625	9111.986328125	8462.091796875	146337.0	4072.33740234375	16245.745312499994	3821.06982421875	23.808439254760742
sub-098_task-MGT_run-02_bold	0.0008142384105960265	0.011656357373068433	0	56.41712011502215	1.0064227537831856	1.058551077876107	0.5361366867091637	420.93115234375	0.06997125729615149	3	0.6622516556291391	2.7377839407631455	2.653595	2.94884	2.6109168222894366	0.00452623	-0.028813360258936882	0.07466956973075867	453	106	106	64	2.223134552274923	1.0	2.0	2.0	2.3999998569488525	15.598433431599762	167.9580535888672	968.2903442382812	386.189697265625	481489.0	258.5285888671875	4436.0884765625	1589.71435546875	0.6622644285264117	3666.03076171875	9142.841796875	8497.9609375	145956.0	4101.680908203125	16296.994384765625	3822.5	22.333810806274414
sub-098_task-MGT_run-03_bold	0.00039939051918735897	0.009779777223476298	10	55.25011329291863	1.001805283665158	1.0022531235294112	0.5372448481341302	406.7545471191406	0.06284949952882847	0	0.0	2.7147386624201997	2.63663	2.925115	2.5824709872605993	0.00175837	-0.028728360310196877	0.0748835876584053	443	106	106	64	2.220463664019374	1.0	2.0	2.0	2.3999998569488525	15.4645670488697	173.77394104003906	981.75390625	392.16021728515625	481829.0	262.5485778808594	4515.029980468731	1607.7667236328125	0.6754322512287576	3674.2880859375	9153.0771484375	8505.1845703125	145689.0	4106.9904296875	16324.61796875	3830.35107421875	23.779277801513672
sub-098_task-MGT_run-04_bold	0.00033688487584650114	0.00951464519187359	10	54.95410920916297	1.010678713484162	1.2013817207013577	0.537600429869012	400.77301025390625	0.05592540486425349	0	0.0	2.713076440084894	2.63626	2.92619	2.5767793202546825	0.00213819	-0.02851177752017975	0.07454170286655426	443	106	106	64	2.21075155534383	1.0	2.0	2.0	2.3999998569488525	15.528089326229562	175.27572631835938	985.3027954101562	393.9156494140625	481481.0	263.9610290527344	4533.8623046875	1612.7684326171875	0.6696097535126073	3680.1728515625	9142.1337890625	8495.060546875	145948.0	4078.447412109375	16306.694140625	3842.598876953125	24.223812103271484
sub-099_task-MGT_run-01_bold	0.0007656415929203539	0.012180353340707967	1	64.1240712350111	1.0629501620177384	1.0098016624611967	0.5499158205129066	391.11431884765625	0.12969843154423522	43	9.513274336283185	2.9223707976597892	2.953395	3.120455	2.6932623929793675	0.00749914	-0.023770466446876526	0.0993155762553215	452	106	106	64	2.0206309724935827	1.0	2.0	2.0	2.4000000953674316	24.683851808459675	198.47323608398438	1089.62744140625	413.8703308105469	460419.0	263.5014617919922	4841.887744140615	1861.430908203125	1.23437260264493	3989.42236328125	9669.61328125	8833.0634765625	162838.0	4142.949462890625	18067.13505859375	4371.4248046875	22.31863784790039
sub-099_task-MGT_run-02_bold	0.0010366666666666666	0.011725753465783665	0	64.55083353316377	1.079980552544248	1.0835877890265486	0.5513926716930008	384.333984375	0.13879732133345338	54	11.920529801324504	2.892437186864527	2.916815	3.09108	2.6694165605935827	0.00469358	-0.023561522364616394	0.10085850208997726	453	106	106	64	2.0423757921183574	1.0	2.0	2.0	2.4000000953674316	24.09474018961169	198.1920623779297	1099.1942138671875	414.5849609375	460520.0	266.4814025878906	4898.381103515617	1889.4896240234375	1.1341536982203753	3951.178466796875	9616.1533203125	8801.97265625	162513.0	4144.17158203125	17911.387890625	4309.66015625	22.473079681396484
sub-099_task-MGT_run-03_bold	0.00104929203539823	0.011755827278761061	1	64.65064034791571	1.0779196724833704	1.024272109889135	0.5525822565531762	379.1241760253906	0.14218540108077296	72	15.929203539823009	2.871703298146064	2.890385	3.068175	2.6565498944381916	0.00313906	-0.022251803427934647	0.10357934236526489	452	106	106	64	2.0599228111110817	1.0	2.0	2.0	2.4000000953674316	23.228758328686265	197.44671630859375	1099.394287109375	415.60882568359375	461092.0	271.4655197143555	4933.717675781247	1877.66650390625	1.042182062088778	3921.788330078125	9559.64453125	8766.9599609375	162067.0	4139.854150390625	17732.27246093748	4255.9521484375	22.629854202270508
sub-099_task-MGT_run-04_bold	0.001170620842572062	0.011580642239467849	2	64.6704982335112	1.0775939018666674	1.0821736599333334	0.5535756053838706	378.3450622558594	0.15348520513146272	74	16.407982261640797	2.8853677424632416	2.902205	3.08774	2.666158227389724	0.00303508	-0.021514883264899254	0.10283213108778	451	106	106	64	2.0520706987064017	1.0	2.0	2.0	2.4000000953674316	22.311930495313934	198.6056671142578	1117.31103515625	416.2427978515625	460729.0	270.16416015625	5036.737597656251	1909.8016357421875	1.069297215300315	3925.78515625	9556.439453125	8751.3740234375	162361.0	4130.85107421875	17760.8671875	4264.64208984375	22.743736267089844
sub-100_task-MGT_run-01_bold	0.0005872185430463576	0.01780051876379691	0	73.06071844365037	0.9988846766150448	1.007882937123894	0.5313752303776546	329.27325439453125	0.27676932150216627	291	64.23841059602648	2.890795239802722	2.780575	3.02479	2.8670207194081656	0.0103348	-0.01669456623494625	0.05010710284113884	453	106	106	64	2.1098992486923924	1.0	2.0	2.0	2.4000000953674316	34.58384031748593	200.44671630859375	852.7384033203125	408.9025573730469	486313.0	262.1814880371094	3104.3350585937487	1193.2347412109375	3.499067718135575	3273.03857421875	8666.4951171875	7953.595703125	141451.0	4080.0296630859375	15537.712890625	3769.643310546875	18.039997100830078
sub-100_task-MGT_run-02_bold	0.0010643487858719648	0.01676584017660044	0	77.41364221665935	1.0364025066371687	1.012231144712389	0.5322856613734379	328.3233337402344	0.3546622808525808	333	73.50993377483444	2.8745830180055685	2.76967	3.01915	2.834929054016707	0.00781459	-0.016299795359373093	0.05073713883757591	453	106	106	64	2.1215685083445064	1.0	2.0	2.0	2.4000000953674316	36.57820985809558	194.61660766601562	850.3333740234375	405.5096130371094	486121.0	262.1818542480469	3106.654052734375	1212.917236328125	3.4972064008821766	3239.38232421875	8625.869140625	7925.07568359375	141523.0	4067.3209716796873	15459.649316406243	3735.46630859375	18.293169021606445
sub-100_task-MGT_run-03_bold	0.0010608425720620845	0.018843185587583147	2	75.15226185251106	1.013694907933333	1.0053069858666668	0.5337130265748183	319.67413330078125	0.3246291933805047	331	73.39246119733924	2.9162388506340773	2.806145	3.05443	2.8881415519022324	0.0108157	-0.01660391315817833	0.04989404231309891	451	106	106	64	2.1167095167348062	1.0	2.0	2.0	2.4000000953674316	34.08976785156481	207.44566345214844	866.3427124023438	413.85162353515625	485650.0	259.4883239746094	3145.9495971679676	1212.21533203125	3.444035844606666	3253.65185546875	8609.0302734375	7912.970703125	141962.0	4048.263464355469	15456.17719726562	3738.322509765625	17.23333740234375
sub-100_task-MGT_run-04_bold	0.00250673289183223	0.02001262582781457	0	76.63738151997788	1.0438024226991145	1.550143206969026	0.5328349173097393	303.893798828125	0.3736377682263887	353	77.92494481236203	2.987244960740409	2.89516	3.102575	2.9639998822212266	0.0168643	-0.019438743591308594	0.042595069855451584	453	106	106	64	2.0377336092723075	1.0	2.0	2.0	2.4000000953674316	29.780991323779816	236.93954467773438	898.949462890625	434.29010009765625	485727.0	255.01730346679688	3231.564990234372	1220.4549560546875	3.833740779712765	3351.250732421875	8728.3203125	7994.830078125	142643.0	3973.1386962890624	15908.993847656247	3923.37939453125	16.63123321533203
sub-102_task-MGT_run-01_bold	0.0013732008830022076	0.008515766710816778	0	52.426517832588495	1.0322651240929201	1.020698630597345	0.49188204629048327	676.4580688476562	0.13649884802943338	47	10.375275938189846	2.7755674660073066	2.77114	2.9892	2.5663623980219206	0.00675171	-0.009991292841732502	0.026936350390315056	453	106	106	64	2.4020168323639766	1.0	2.0	2.0	2.4000000953674316	31.098554160703173	119.6657943725586	677.8302001953125	341.0981140136719	496570.0	253.08302001953126	2352.589794921875	1091.1727294921875	0.40833892086180557	3892.61279296875	10094.541015625	9512.958984375	132864.0	4699.548632812501	17366.07216796875	3960.389892578125	25.386455535888672
sub-102_task-MGT_run-02_bold	0.0009930444444444444	0.0064321945777777775	3	51.55738149178176	1.0481501647884182	1.0217469183964367	0.49186885287596854	667.8463134765625	0.11046678992491615	23	5.111111111111111	2.7434477443027068	2.7502	2.95286	2.5272832329081205	0.0048994	-0.010522648692131042	0.027514895424246788	450	106	106	64	2.3968715328054073	1.0	2.0	2.0	2.4000000953674316	30.251811839414827	121.20838928222656	680.5726928710938	343.1353759765625	496795.0	254.4434494018555	2391.886767578124	1090.4652099609375	0.4467438202870855	3897.794677734375	10104.0166015625	9510.7314453125	132443.0	4717.9248046875	17422.690039062498	3967.962158203125	27.674209594726562
sub-102_task-MGT_run-03_bold	0.00034207505518763794	0.006121877218543047	0	49.55946490199112	1.028435807588496	1.0044900541150443	0.4914515310848141	665.78955078125	0.09269846942685488	5	1.1037527593818985	2.751286077607562	2.758695	2.96573	2.529433232822687	0.00535099	-0.010744813829660416	0.027606099843978882	453	106	106	64	2.382884956367381	1.0	2.0	2.0	2.4000000953674316	29.240796041076443	123.66356658935547	682.1122436523438	345.2843933105469	497252.0	254.91653976440432	2421.823608398437	1077.44091796875	0.5037856722282963	3930.59814453125	10157.2060546875	9554.201171875	132124.0	4734.635571289063	17531.88662109375	4009.494873046875	28.298969268798828
sub-102_task-MGT_run-04_bold	0.0004320088300220751	0.006740136490066225	0	50.440024223805246	1.0260724804203534	1.2148426873230094	0.492579162403045	658.5040893554688	0.10108520229841261	10	2.207505518763797	2.765721633019515	2.774645	2.982245	2.5402748990585446	0.00216892	-0.010455681942403316	0.027773287147283554	453	106	106	64	2.3643673619624876	1.0	2.0	2.0	2.4000000953674316	27.64242566550465	121.48674011230469	685.9476318359375	342.8874206542969	497059.0	252.4742645263672	2423.8388671874973	1088.6383056640625	0.5091813217993808	3883.125732421875	10055.7509765625	9445.080078125	132355.0	4689.4634765625	17486.6826171875	3994.744873046875	27.229434967041016
sub-103_task-MGT_run-01_bold	0.0006084292035398231	0.010708431305309733	1	50.45937387159645	0.9992418687804876	0.9727347687804881	0.48240917466892513	695.3796997070312	0.10321246730761695	6	1.3274336283185841	2.8287032995086925	2.82852	3.103915	2.5536748985260767	0.00878554	-0.008830780163407326	0.028698453679680824	452	106	106	64	2.3877240427100483	1.0	2.0	2.0	2.4000000953674316	20.036066944079867	113.11287689208984	733.28125	341.07537841796875	516218.0	256.4969985961914	3063.5782348632806	1146.3463134765625	0.9892146301247582	3874.25830078125	10186.8330078125	9603.326171875	116705.0	4747.190625	17465.285546875	4021.94091796875	24.52751350402832
sub-103_task-MGT_run-02_bold	0.0007705099778270509	0.009740029667405765	2	52.21698656748889	1.0437455219777785	1.0232640656222227	0.4829578328453457	679.2863159179688	0.08620990800707723	15	3.3259423503325944	2.7978385776342187	2.80444	3.061655	2.5274207329026566	0.012152	-0.009685862809419632	0.030409986153244972	451	106	106	64	2.3954806658325096	1.0	2.0	2.0	2.4000000953674316	20.185589479869563	113.18535614013672	734.4144897460938	342.8919372558594	516278.0	259.14507751464845	3071.6569458007793	1146.5882568359375	0.9368130829271064	3874.26416015625	10162.134765625	9585.2265625	116582.0	4774.095458984375	17448.2578125	4001.362060546875	26.134008407592773
sub-103_task-MGT_run-03_bold	0.0009100222222222222	0.010160538155555555	3	54.25138964583519	1.052986386792874	1.0358860852338532	0.4840400771097607	667.9329223632812	0.1036266854451386	41	9.11111111111111	2.8119371886586273	2.81587	3.085975	2.533966565975882	0.0155623	-0.008612558245658875	0.02964174374938011	450	106	106	64	2.378574471933498	1.0	2.0	2.0	2.4000000953674316	20.137328058639483	112.45326232910156	735.9741821289062	342.5987243652344	515995.0	258.96802978515626	3099.4027343749995	1143.7481689453125	0.9477854641433598	3840.728271484375	10067.5498046875	9494.8662109375	116993.0	4655.84990234375	17297.176562499997	3991.8134765625	25.402849197387695
sub-103_task-MGT_run-04_bold	0.0012977041942604857	0.01013561344370861	0	54.545439990243324	1.0696138761283183	1.0439052338938055	0.48478902754342557	663.1530151367188	0.10350871976719984	42	9.271523178807946	2.810640799799265	2.815145	3.08504	2.5317373993977945	0.0170098	-0.00907015148550272	0.03136816993355751	453	106	106	64	2.384612827448993	1.0	2.0	2.0	2.4000000953674316	20.374212662643828	112.92544555664062	739.8724365234375	343.67706298828125	515818.0	260.93915100097655	3142.51361083984	1154.96142578125	0.8453654898663405	3837.782470703125	10054.8349609375	9481.9736328125	117231.0	4661.41064453125	17279.38671875	3976.298828125	25.61545181274414
sub-104_task-MGT_run-01_bold	0.0005958314855875831	0.011231756031042128	2	56.13836228260001	1.0178254319555544	1.0083208093555551	0.5407181319222457	373.8727111816406	0.09138338738130972	1	0.22172949002217296	2.9204897764953177	2.941685	3.08813	2.7316543294859525	0.00357134	-0.029292404651641846	0.061875246465206146	451	106	106	64	1.8403858769050445	1.0	2.0	2.0	2.3999998569488525	10.191444538286262	237.9897003173828	1149.505126953125	442.8389892578125	469903.0	262.1251983642578	5373.185742187496	1762.2647705078125	2.229722837347955	4359.4111328125	10396.6533203125	9285.939453125	155376.0	4434.1346435546875	20173.1162109375	5045.6318359375	23.835824966430664
sub-104_task-MGT_run-02_bold	0.0003741721854304636	0.008611851302428258	0	55.14200886586282	1.0264251014159294	1.3590435537168146	0.5411876296115781	371.46734619140625	0.08263415921207293	1	0.22075055187637968	2.889311164812581	2.909795	3.055255	2.7028834944377436	0.00226054	-0.02926449291408062	0.06173475831747055	453	106	106	64	1.8409039552695896	1.0	2.0	2.0	2.3999998569488525	10.29939306059959	236.07879638671875	1160.0677490234375	444.18646240234375	470459.0	270.2120300292969	5437.174218749998	1783.4312744140625	2.1986334443017608	4372.4208984375	10405.72265625	9297.2421875	154848.0	4431.701220703126	20213.800097656247	5050.3515625	25.44920539855957
sub-104_task-MGT_run-03_bold	0.0003732743362831858	0.009378436172566371	1	55.15834627348112	1.0161098072727268	1.002653744368072	0.5454913299657017	367.77642822265625	0.07595923879749622	0	0.0	2.8629419973335533	2.87047	3.05636	2.661995992000659	0.00147273	-0.028971053659915924	0.06576473265886307	452	106	106	64	1.9042754154672117	1.0	2.0	2.0	2.3999998569488525	10.78920663386191	234.79916381835938	1162.984130859375	443.0041809082031	469956.0	267.7692642211914	5450.8865966796875	1809.1429443359375	1.8818546993564444	4331.603515625	10237.7197265625	9222.259765625	155441.0	4395.19775390625	19504.6171875	4842.90771484375	24.637195587158203
sub-104_task-MGT_run-04_bold	0.0005899337748344371	0.010521347417218543	0	54.55468402305312	1.0106355358849566	1.0045813370575216	0.5448294816861144	355.8446960449219	0.08280894131433467	5	1.1037527593818985	2.9035014428783654	2.918655	3.07447	2.7173793286350962	0.00348405	-0.03441815450787544	0.06358063220977783	453	106	106	64	1.8540815414503105	1.0	2.0	2.0	2.3999998569488525	9.814825422659725	244.89572143554688	1197.9371337890625	453.79083251953125	470562.0	274.23421020507817	5590.202221679687	1830.883056640625	1.9586355705823681	4399.81640625	10371.76953125	9299.240234375	155060.0	4375.678808593751	20080.52675781248	5015.53466796875	23.915233612060547
sub-105_task-MGT_run-01_bold	0.0007397350993377484	0.008402492803532008	0	54.20008887210181	1.0268657608628322	1.3162751701991138	0.5221966701031834	488.4619140625	0.11406934225892658	17	3.752759381898455	2.881764407760988	2.86188	3.013905	2.769508223282964	0.00843526	-0.007354408502578735	0.05662953853607178	453	106	106	64	2.3382162086162652	1.0	2.0	2.0	2.4000000953674316	30.333074065313866	179.65164184570312	811.353759765625	395.01776123046875	482040.0	264.9797897338867	2691.8504028320312	1170.294677734375	1.4542994417335855	3801.1083984375	9927.6748046875	9377.044921875	144660.0	4500.130883789063	17126.423535156246	4010.327392578125	24.738544464111328
sub-105_task-MGT_run-02_bold	0.0007038189845474613	0.007680463421633554	0	53.37934910088499	1.033676414712389	1.0337738111061936	0.5221696001200044	487.1861877441406	0.11916666139545196	21	4.635761589403973	2.8511596859861874	2.842785	2.974965	2.735729057958561	0.00239349	-0.007941775023937225	0.05642319470643997	453	106	106	64	2.3596556279007435	1.0	2.0	2.0	2.4000000953674316	29.511355602339755	184.12667846679688	817.7515258789062	397.97802734375	482881.0	265.2680358886719	2723.877197265625	1175.93212890625	1.3022154126668966	3818.73828125	9994.48046875	9455.0986328125	143926.0	4549.473388671875	17180.140625	4006.968505859375	25.964874267578125
sub-105_task-MGT_run-03_bold	0.0005838189845474613	0.007038457637969095	0	53.03269178668148	1.0331970825663712	1.0148223520575212	0.5224408123174069	486.3206481933594	0.10317781153629117	7	1.5452538631346577	2.8361199639855506	2.833915	2.955445	2.7189998919566514	0.00138717	-0.008738950826227665	0.05625174194574356	453	106	106	64	2.381665802288259	1.0	2.0	2.0	2.4000000953674316	30.143759880236566	185.12847900390625	816.3223266601562	398.4930419921875	483292.0	265.4386215209961	2722.465454101561	1171.0936279296875	1.2130637216237146	3806.96875	9990.8076171875	9463.09765625	143606.0	4550.4051513671875	17103.02783203125	3973.296630859375	26.73735809326172
